,window,rmse,mape,mae,r2,variable,smape,nrmse
36,0,21.102302183875683,55.027403207806124,15.978644119222384,0.2645225290355475,NO2.3,22.744579610187248,0.20487672023180276
37,0,269.4898892614865,27.67326370380926,188.9809142437178,0.5425290668083103,CO.3,12.302961430969136,0.141836783821835
38,0,2453.4820413958905,1948.6346133607676,1044.7314390484996,-0.014735083102203062,O3.3,83.12033909978939,0.07390784897087833
39,0,2.6845456937222023,22.873537512672527,1.9833844120969477,0.5431147074805249,TEMP.3,10.027095434329976,0.12428452285750936
40,0,3.2382403369624,0.24038961008777818,2.435574875664462,0.7345277772894298,PRES.3,0.12026669982638882,0.12038068167146479
41,0,3.6086884204324314,162.0219897122322,2.7151865781774536,0.6925423409796779,DEWP.3,34.386496990054816,0.13879570847817044
42,0,0.40718713373751114,inf,0.20409080594509227,0.0,RAIN.3,100.0,inf
43,0,1.3646806559446316,inf,1.0573375179595554,0.32750902528244574,WSPM.3,22.490344764777245,0.1605506654052508
44,0,25.73027330572104,62.263768493271535,19.14847546539356,0.7393643267732477,PM2.5.4,31.935644054475176,0.11090635045569415
45,0,35.83646175872817,35.54078722615068,24.78817390166607,0.5804345657659986,PM10.4,15.628300494029718,0.12663060692130096
46,0,12.999826299575718,120.27099739653669,8.894320585217672,0.4004922856764723,SO2.4,39.323373261545576,0.11818023908705198
47,0,11272.9663692617,17304.278903765375,6788.930222589929,-0.4195280823333549,NO2.4,96.9471848040273,0.10168650883331859
48,0,273.911624568425,29.461265804415564,191.1653217433654,0.535533510990496,CO.4,13.16679784344321,0.161219319934329
49,0,7780.62074201742,37596.51557344581,3598.4463083704527,0.029294164546871504,O3.4,91.37985442649114,0.08859556511110504
50,0,2.7942315861551394,29.74043903765805,2.1492074848450335,0.6044800560713331,TEMP.4,11.895671674401198,0.12876643254171147
51,0,3.420326459950343,0.25994893852320866,2.6266544302714214,0.7094412041094316,PRES.4,0.12999224179015284,0.12482943284490312
52,0,2.959697204455182,inf,2.2147005687342936,0.7514295681309577,DEWP.4,38.995913163245014,0.1298112808971571
53,0,0.01648565090434394,inf,0.004297846434733917,-0.06436913054180371,RAIN.4,99.79337723805627,0.0824282545217197
54,0,1.2892521895997955,inf,1.0067086076613554,0.18036019226562405,WSPM.4,22.372183543289324,0.1841788842285422
55,0,26.75563246404937,95.00471993829673,20.94828920189253,0.7437308011488037,PM2.5.5,36.569268684515635,0.12329784545644872
56,0,44.67958669487585,62.58339233316579,33.70222035634149,0.578671080245696,PM10.5,22.340445257003257,0.15732248836223892
57,0,9.01702056311033,70.17919132487094,6.148877621215489,0.5469838574472413,SO2.5,27.535125423676103,0.12700028962127227
58,0,21.174562918091148,54.01761827256962,16.11104671412596,0.4255652021372821,NO2.5,21.8156816269043,0.18905859748295667
59,0,251.49705516111203,27.607967859066118,188.9511423012645,0.5991177814915578,CO.5,13.050551811742853,0.1480265186351454
60,0,15150.845805306257,17128.679142930374,7423.500509337812,-0.18088060693868147,O3.5,95.68716885323384,0.15211539849304984
61,0,2.681559649671564,24.02014023226606,1.9996663580235745,0.5876587938842417,TEMP.5,10.348977378824852,0.12589481923340676
62,0,3.2954508898649046,0.2503284832625693,2.5243620882329294,0.730989053556196,PRES.5,0.1251927959046332,0.118969346204509
63,0,3.4570048611583086,inf,2.6064862194183016,0.7263766462163631,DEWP.5,38.4189721545017,0.13828019444633236
64,0,0.03739418800435231,inf,0.007823512345065368,-0.09072271210894156,RAIN.5,100.0,0.07478837600870462
65,0,1.0632714810014792,inf,0.7908337047419598,0.3065640247513035,WSPM.5,20.231597246182268,0.14368533527047014
66,775,33.57127238584212,101.1491445720368,26.795288203917828,0.5789755974585248,PM2.5,21.385258225064163,0.16537572603863113
67,775,46.924826635853265,69.70352214808874,36.09309021468015,0.38756435719740445,PM10,19.359556247856403,0.17842139405267401
68,775,3.7794643107502384,43.32408453687015,2.974200388819901,0.35048228280346505,SO2,17.94366364751252,0.13498086824107994
69,775,23.44390863165726,33.35867112583515,18.80713616204016,0.3227877923317406,NO2,14.739238356514091,0.14837916855479277
70,775,309.0542212224656,27.172115067667157,218.941209144199,0.5240638043468936,CO,11.954385010759298,0.10301807374082188
71,775,43.69613713078009,619.7273818176471,34.53844163344078,0.4626041152583201,O3,44.83906582921503,0.20229693116101893
72,775,1.769060104402741,4.915083151112682,1.3669634828862456,0.7794361371227233,TEMP,2.419174140077061,0.12200414513122348
73,775,2.1864329407336065,0.15965241652470377,1.595863452400128,0.7487400704508836,PRES,0.07981879080859439,0.1383818316919998
74,775,1.7292049999478074,6.43414298093902,1.194450127709772,0.827863116891904,DEWP,3.0495419403478174,0.09714634831167457
75,775,0.11242893793053713,inf,0.03601655665072181,-0.0027170018221920333,RAIN,99.40303710807984,0.10220812539139738
76,775,0.6369247664580013,inf,0.48250648523728873,0.13747610480901085,WSPM,24.83702764809602,0.18733081366411805
77,775,27.24535810614534,70.22628854077655,22.104474347891266,0.693519370096108,PM2.5.1,20.064792226155234,0.11305127844873585
78,775,30.24436574560433,60.29601149849408,23.787009602969455,0.5945338638456721,PM10.1,16.721215628380335,0.13382462719293953
79,775,5.7545974875299395,143.09846245013114,4.1771173747544434,-0.06126623512798224,SO2.1,35.624969020966766,0.18563217701709483
80,775,16.19773382718376,54.64936602741103,12.615653151089383,-0.0862986489343347,NO2.1,21.370468955125105,0.19515341960462362
81,775,190.4381652656847,20.125589045702775,150.6891510953608,0.6832866187031483,CO.1,9.119507535058105,0.12695877684378978
82,775,44.667475832881095,96.28502129515455,35.45795204713173,0.46810934787399117,O3.1,27.4907124218446,0.1370167970333776
83,775,1.7023792981744832,4.895909991029466,1.3387517496482615,0.7475121496728672,TEMP.1,2.4004835528456967,0.13299838266988145
84,775,2.382030001292953,0.17163886313501314,1.7088771544780907,0.6910603311978738,PRES.1,0.0857724223766312,0.1556882353786237
85,775,2.225331125447503,9.520094530539538,1.633958215811818,0.7794465613323238,DEWP.1,4.5108935083264345,0.1332533608052397
86,775,0.11164411117130336,inf,0.029813322032406955,0.010085794384364855,RAIN.1,99.48754819105038,0.07974579369378812
87,775,0.701578793889484,inf,0.5537212624377812,0.32561241778799277,WSPM.1,28.405808724288224,0.15590639864210754
88,775,29.921213898468633,133.5627184691498,22.80455681712357,0.4989402041649381,PM2.5.2,23.27171688226724,0.16261529292645996
89,775,36.10141054419866,101.23401494326822,28.928284153495866,0.23442800972462619,PM10.2,26.357582616103866,0.19202877949041838
90,775,4.478192667826893,109.56645923236499,2.9449950493488117,-0.13120823149210992,SO2.2,36.59828248538909,0.16585898769729235
91,775,7.701422912495438,64.25438106549551,5.891040730722172,0.21860453053894824,NO2.2,22.88130050711042,0.16386006196798805
92,775,213.24919002625853,21.932166166010763,159.71876447225355,0.4825599917840372,CO.2,9.536496519330502,0.1523208500187561
93,775,40.32350382184266,52.97971285616636,29.444699235798158,0.3991166102529702,O3.2,20.53865841834431,0.14716607234249146
94,775,1.6348975882418315,4.655011803115673,1.2813561547662795,0.7671324723396333,TEMP.2,2.2863093364146545,0.12772637408139303
95,775,2.237084416480532,0.16155142140720036,1.6106430211017995,0.7275141418501152,PRES.2,0.08080602724145393,0.14621466774382497
96,775,2.002999321975483,8.662274667301432,1.5074421685995516,0.8213157995965347,DEWP.2,4.147161280822379,0.11994007916020857
97,775,0.11059269089464069,inf,0.026474797564046217,0.028643241975152223,RAIN.2,99.48269130312192,0.07899477921045764
98,775,0.7144773316857388,inf,0.570405033507298,0.30058721499138086,WSPM.2,29.20134712567693,0.15877274037460862
99,775,32.45897418863268,58.57221560967801,26.13248709059253,0.6452841572650376,PM2.5.3,19.47090897289399,0.15027302865107722
100,775,54.47869032927378,116.22095667601367,43.34956308738472,0.2919468553479325,PM10.3,22.987219847274993,0.17861865681729108
101,775,5.688576115757515,48.560157553193534,4.421633408241665,0.36868128796405575,SO2.3,19.77554463287938,0.16253074616450042
102,775,18.86629518422789,45.003087698364325,14.890018926453344,0.44978903786367463,NO2.3,17.097558357359194,0.1598838574934567
103,775,327.3100659418225,22.102015045774312,238.59469069648034,0.5962400591931846,CO.3,10.033286124636216,0.11286553997993878
104,775,310.3648587066924,720.7905276821807,200.74970006696958,-0.32822047754267536,O3.3,56.62836971223094,0.29006061561373125
105,775,1.7513053629157793,4.935242309945418,1.393152956618476,0.7311905434251679,TEMP.3,2.4382526259647173,0.13471579714736764
106,775,2.693431073558682,0.19763889526120149,1.9777942775451016,0.616157504448154,PRES.3,0.09880081581041114,0.17265583804863321
107,775,2.5314895697223907,11.485731173349867,2.0120769235276685,0.7554856984225039,DEWP.3,5.353438849578763,0.13184841508970782
108,775,0.16919773183332718,inf,0.05072628756243671,-0.002268472383320619,RAIN.3,98.06691365110876,0.07690805992423962
109,775,0.7797226512945074,inf,0.5945514331773385,0.20306863225376548,WSPM.3,25.920516632186164,0.1772096934760244
110,775,27.271346271788754,47.38666702300201,21.121483847038032,0.7058143689610156,PM2.5.4,16.39621412803144,0.1413023122890609
111,775,42.029258870910084,60.63360945761532,31.399581142307557,0.4695518823424897,PM10.4,17.851145541879507,0.15339145573324847
112,775,3.8159015182055467,59.00291393222636,2.9005643719250394,0.0665742502706983,SO2.4,22.702775205388466,0.18170959610502604
113,775,16.837255053039794,30.42858826300704,13.026623509593845,0.4973940410931511,NO2.4,13.253357480734227,0.1718087250310183
114,775,269.3364144389553,47.25648213568199,207.19187486786203,0.6879781129941964,CO.4,16.210925509365246,0.14963134135497516
115,775,37.43521527913241,413.3682876385208,30.740700170551378,0.6413035542808786,O3.4,33.24687929732677,0.16787092053422603
116,775,1.77511924123993,5.169646939470232,1.4236121049861317,0.7779226607927676,TEMP.4,2.5417314798304296,0.12242201663723652
117,775,2.146389936777376,0.17245040333404754,1.725424540411567,0.7578590973309388,PRES.4,0.08625542782960084,0.1358474643529979
118,775,2.224471317609899,8.393273302608826,1.5240479715091668,0.7151379533041929,DEWP.4,3.9177522034219945,0.12497029874212916
119,775,0.11143012754631591,inf,0.032889385434550465,0.015019987228612752,RAIN.4,99.36193558490281,0.10130011595119627
120,775,0.6459684528649795,inf,0.5020427398460428,0.1128082793516102,WSPM.4,25.63338154029629,0.18999072143087634
121,775,26.15443982228897,56.34760902248902,21.499822016843815,0.6361189962791839,PM2.5.5,18.810211297524052,0.1644933322156539
122,775,61.70798783074266,135.81169619574013,48.969135441730934,-0.019929246801047018,PM10.5,26.984819592495356,0.19841796730142333
123,775,4.240007859940113,74.08308894957077,2.271072492809947,0.03127703348973687,SO2.5,28.897751608037087,0.08480015719880227
124,775,24.999822896394154,44.22345258659571,18.328825449206164,0.03145912569423748,NO2.5,19.16250956775148,0.1677840462845245
125,775,241.27590209169082,22.213328585179124,176.145474463394,0.4222878621557381,CO.5,9.511918135441999,0.17233993006549345
126,775,34.40007521731902,216.36145201146553,26.462927514744788,0.6415569707265786,O3.5,24.391027669521435,0.14956554442312617
127,775,1.7740626564357727,5.073564974910588,1.4013153862707393,0.7603866545576868,TEMP.5,2.486773166817455,0.13044578356145387
128,775,2.2720238394740364,0.1690757756316498,1.686333725132889,0.721648978178502,PRES.5,0.08453066824911204,0.145642553812438
129,775,2.2033269503521655,9.019447261615396,1.5353224174263553,0.7433219564580624,DEWP.5,4.137097622014797,0.12448174860746698
130,775,0.14366245319465282,inf,0.031208675227022354,0.012150705013552754,RAIN.5,99.27532333977932,0.07561181747086991
131,775,0.45679422713577467,inf,0.3616672421853567,0.17092238480835698,WSPM.5,35.31341091731968,0.16918304708732393
132,1550,42.57585406012137,78.95201595111062,28.304658111530483,0.7125266824688714,PM2.5,28.879770002543857,0.14834792355442986
133,1550,46.71502355456077,79.01112051539596,35.41991628565677,0.7132386349520144,PM10,26.174709951935004,0.12102337708435433
134,1550,23.04142325142307,148.32236400155955,18.847054353694325,0.10714474940333163,SO2,36.53505656799305,0.18732864432051274
135,1550,21.69102146066288,27.891113218738568,16.280559539794922,0.5453455682054531,NO2,12.931604194750681,0.1347268413705769
136,1550,573.9107264312123,45.27445717926366,383.341216097173,0.6009010135402459,CO,18.977874555170686,0.10434740480567496
137,1550,22.972490222993702,661.7204510730592,15.88174373616186,0.31419536088458,O3,57.36835740770072,0.13674101323210536
138,1550,3.8065771398823456,inf,2.8231043926987454,0.8632052292899373,TEMP,26.60400393162727,0.11162982814904239
139,1550,4.352050792795562,0.3007426020293105,3.0586301194023826,0.7184520335408368,PRES,0.15017677643862207,0.15941577995588166
140,1550,9.638048180035684,125.79257351345927,8.300011194176665,0.28103763263261106,DEWP,63.13388452272088,0.28099265831007825
141,1550,0.2153018307181548,inf,0.17554481746148817,0.0,RAIN,100.0,inf
142,1550,0.7348355472024634,inf,0.595748145187024,0.1295534918628497,WSPM,28.02173178988912,0.1986042019466117
143,1550,48.942712222343275,155.45994668330084,34.60540482432572,0.614185283360277,PM2.5.1,32.524279597847375,0.16876797318049405
144,1550,45.34053013230869,85.39609553369196,33.29264566087231,0.6125434942541039,PM10.1,24.82552659116805,0.15580938189796803
145,1550,32.94586723797715,395.1729129024377,26.7643245520051,-0.22264618046834084,SO2.1,51.91581279885664,0.2915563472387358
146,1550,22.50435712504133,45.494538608960816,17.353596313712522,0.2419882760618669,NO2.1,16.901777260742968,0.15309086479619952
147,1550,1067.1572530846959,88.09684090098327,694.9079869850394,0.11735694023479393,CO.1,28.562902087910295,0.15927720195293968
148,1550,24.559100807559428,135.63308560638455,17.439644522523295,0.33340793911631095,O3.1,34.43920930908998,0.13063351493382674
149,1550,3.2163088833307163,71.88576511197756,2.456834638979017,0.8973209009582943,TEMP.1,24.423918855542436,0.09543943273978386
150,1550,4.3791752759931395,0.3061560119262251,3.100297499194587,0.716926380269168,PRES.1,0.15282786223356845,0.15866577086931585
151,1550,9.342063964671182,341.7893751268919,8.027878851865985,0.37365805604961944,DEWP.1,56.14167788028408,0.2661556685091505
152,1550,0.2816861404938478,inf,0.22590627686418208,0.0,RAIN.1,100.0,inf
153,1550,0.9847815183359985,inf,0.733618655647199,0.16800948289639805,WSPM.1,28.745277187606032,0.1858078336483016
154,1550,47.815273176749145,164.42101971875167,30.04905532062361,0.6034741827176715,PM2.5.2,38.6077745140173,0.17016111450800409
155,1550,45.65208183340075,196.8963164994117,35.40652992676214,0.5498340922155265,PM10.2,37.574278629169896,0.15475281977423982
156,1550,24.090988823054875,386.8138400331489,18.930627036340457,-0.21468942750759057,SO2.2,53.06303651210491,0.20948685933091196
157,1550,19.619851241837218,127.6100416802177,14.936633046140376,0.45072658358074846,NO2.2,28.075195890486132,0.16913664863652775
158,1550,362.13735052757414,44.37755291660447,246.00072447786627,0.6294508044357787,CO.2,17.340535405652904,0.12487494845778419
159,1550,24.782166457214565,204.01811612136012,20.306065515144585,0.18463784133850603,O3.2,31.095010491626375,0.18357160338677456
160,1550,3.9924773589032454,82.8233199139877,3.096387642637356,0.841783609387746,TEMP.2,32.257971351316264,0.1184711382463871
161,1550,5.094799349810317,0.3617521785100645,3.6673560702923624,0.6168499279659931,PRES.2,0.18061473662847669,0.1845941793409526
162,1550,9.197703072462796,311.3713134702364,7.840076320649116,0.3928659457409315,DEWP.2,55.34244598177144,0.26204282257728767
163,1550,0.19191169936020475,inf,0.15621561967988604,0.0,RAIN.2,100.0,inf
164,1550,0.9960556039391749,inf,0.7741297905592573,0.14885066578055117,WSPM.2,30.097304969092804,0.18793501961116507
165,1550,38.84921108545909,110.58667137008469,28.415600895574414,0.7905160642278114,PM2.5.3,32.907996540033515,0.12216733045741852
166,1550,44.17973402840619,93.29189065200781,33.80718146030282,0.7324752098334377,PM10.3,29.676703973926198,0.12551060803524486
167,1550,21.05149454412482,217.0679870654818,17.322817158453244,0.14197835220359667,SO2.3,38.2199550487787,0.2004904242297602
168,1550,22.236703587928677,37.92789063405803,16.52453788285403,0.49771627011986797,NO2.3,14.60555396235274,0.14346260379308823
169,1550,460.67610345197727,31.727126053587952,328.2705370716213,0.6993710943269916,CO.3,13.856817946392336,0.10237246743377272
170,1550,23.143962344187873,337.1538766379844,16.896420940910417,0.4099512375977845,O3.3,34.823155183307634,0.13149978604652202
171,1550,3.9112123478408924,71.54035794722896,2.8105428966972017,0.8505758068843914,TEMP.3,28.947446986727403,0.1214662219826364
172,1550,4.433767164377107,0.31301124876092995,3.193469301204092,0.7229630529700165,PRES.3,0.15644086516009723,0.1600637965479104
173,1550,9.649420840329554,inf,8.476253152723165,0.37469716965443267,DEWP.3,58.938564558287474,0.26803946778693205
174,1550,0.2968872827174096,inf,0.25074523564466494,0.0,RAIN.3,100.0,inf
175,1550,0.79959741788453,inf,0.6221957660827441,0.14186825642814826,WSPM.3,22.075937659939363,0.14807359590454258
176,1550,39.152704725741664,86.78198938926425,28.4656143677949,0.7735504575229829,PM2.5.4,33.786487136530006,0.12159225070106107
177,1550,45.80979551163254,54.58553889290527,32.598947378777964,0.7169630036526254,PM10.4,21.898537562428658,0.12448313997726233
178,1550,25.2622360110577,425.984139047521,21.27385567635605,-0.1060026411064301,SO2.4,52.92350234619933,0.24766898050056568
179,1550,17.98908990916719,19.67251914972166,12.40267262016375,0.6315440590550537,NO2.4,9.2874125621242,0.12237476128685164
180,1550,505.49437029380545,97.17674272502201,396.7247417489278,0.6956277177592982,CO.4,25.12670639006166,0.10755199367953307
181,1550,22.203202763021203,491.406437072514,14.392228562821701,0.477854572004886,O3.4,57.14194086770548,0.11444949877845981
182,1550,3.634571483506314,inf,2.705374857783318,0.8752884562576032,TEMP.4,24.898719909360228,0.1065856740031177
183,1550,5.002572856480928,0.38042358210644706,3.8696107844716496,0.6279928142828236,PRES.4,0.18996989845615944,0.18324442697732365
184,1550,9.262818922261573,119.91665380114047,7.638681551527962,0.3359292965328692,DEWP.4,56.813617395126634,0.27005302980354445
185,1550,0.2367824192150538,inf,0.19234946734972835,0.0,RAIN.4,100.0,inf
186,1550,0.7482029315096537,inf,0.5957257691117905,0.09759688741824735,WSPM.4,27.96181260121192,0.2022170085161226
187,1550,42.58444512418543,75.09396675931791,30.262928476038667,0.7091026324776687,PM2.5.5,29.32713018458844,0.14194815041395142
188,1550,52.159144714023704,141.54139024885293,42.207145926878624,0.6318540140461316,PM10.5,27.238192997823656,0.14734221670628164
189,1550,34.48618020888909,346.625350956851,31.65391784107562,-0.6430140100501052,SO2.5,61.82369484435205,0.3025103527095534
190,1550,25.864629171618816,34.412499588486426,19.37145174164133,0.4650809226977546,NO2.5,15.185747254777432,0.14612784842722495
191,1550,800.3563698266591,60.52870438849006,607.7848814344898,0.5668662777846601,CO.5,22.130031861755555,0.15391468650512677
192,1550,21.43628686607702,287.83053904317825,15.738398052214347,0.38833817081933486,O3.5,46.53374670354173,0.1253584027255966
193,1550,4.145311480573452,121.87370350701312,3.1578184073118813,0.8359477809609877,TEMP.5,32.24844005712658,0.12448382824544901
194,1550,4.680628186262961,0.3613801018774601,3.6720827712226165,0.6794679297359372,PRES.5,0.18058422425570775,0.16958797776314993
195,1550,9.983942330079989,208.89559501717284,8.455755070457716,0.22700583538872754,DEWP.5,64.41919608777208,0.2953829091739642
196,1550,0.13866689328181508,inf,0.10572580013846614,0.0,RAIN.5,100.0,inf
197,1550,0.5643806339339461,inf,0.4694652958014576,0.23754311602494027,WSPM.5,45.03639177899703,0.20902986441998003
198,2325,22.87856980303163,93.80899578576474,17.374094757837117,0.8420502996817146,PM2.5,23.5906653995133,0.09453954464062657
199,2325,39.54681644528578,77.43785857195572,24.486540294185126,0.7290813884999092,PM10,19.509856049382286,0.09218372131768246
200,2325,14.897699619460079,74.03853618633909,10.065997079475638,0.77183464424772,SO2,21.36923531999564,0.08974517843048241
201,2325,16.84003596244059,44.56088888233292,13.66558297884833,0.6958045881537497,NO2,16.382657785943582,0.13259870836567395
202,2325,381.93810041973484,34.27719758031698,275.085792698811,0.7605241586892099,CO,13.963523098199953,0.12320583884507576
203,2325,19.755903162880674,234.29665510662664,14.509938814514076,0.539106417268385,O3,35.42960043884828,0.21016918258383696
204,2325,2.118434962664847,inf,1.7002677431013242,0.7767528029036668,TEMP,23.448392562851026,0.10976346956812678
205,2325,1.6765102744937512,0.12609225182668463,1.281731296814596,0.8888852939531972,PRES,0.06304594854294542,0.07586019341600676
206,2325,2.9116113980231746,38.129997790183076,2.3175488260603445,0.7466276283206503,DEWP,13.781209396755692,0.14272604892270466
207,2325,0.36005474209996885,inf,0.2760089902380078,0.0,RAIN,100.0,inf
208,2325,0.8721794346035155,inf,0.667256525804087,0.5145858437807975,WSPM,17.69740205664756,0.15574632760777063
209,2325,31.436363730809386,98.31675962097604,22.570152537109927,0.698400446519886,PM2.5.1,27.87281797549117,0.12137592174057678
210,2325,51.70360114418238,112.0682368484519,34.52806629839632,0.5177796623507778,PM10.1,25.778134596672146,0.11644955212653689
211,2325,15.127476850173487,82.71761720804845,12.400875858424865,0.6359816832803769,SO2.1,23.991989213295355,0.14977699851656917
212,2325,21.673641931133027,54.404683226805076,18.64001951512602,0.32754036287217025,NO2.1,20.44917324930364,0.19525803541561285
213,2325,615.359733780329,50.52243665936662,426.7130304710152,0.4692468597767533,CO.1,20.381438763197984,0.11188358796005982
214,2325,26.4148546335126,419.86667246119043,22.92794272856614,0.11017088929115693,O3.1,45.53442369883582,0.28403069498400646
215,2325,2.3997574015425256,inf,1.9104844527530302,0.7172553403888094,TEMP.1,28.588052684959088,0.117061336660611
216,2325,2.0203871435953302,0.15781633536800246,1.5992364313184588,0.8424687101564561,PRES.1,0.07891205656745862,0.09267830933923553
217,2325,3.386798198316796,28.343411783189865,2.738738183876903,0.7316217285541269,DEWP.1,11.675749924644414,0.15324878725415367
218,2325,0.1920987687275204,inf,0.14265374176818685,0.0,RAIN.1,100.0,inf
219,2325,1.1315973913558486,61.10100710822095,0.8560019300156034,0.2581865165351128,WSPM.1,20.42243911982594,0.15501334128162308
220,2325,34.00524834894002,135.0077067199316,24.09402493656296,0.6479906786278766,PM2.5.2,38.5225739632298,0.13283300136304696
221,2325,48.07985655400394,123.52130212717758,33.11023511100061,0.532694167154012,PM10.2,30.182476927948223,0.13392717703065163
222,2325,14.578720520172451,154.24103112413218,10.908460066490566,0.6251276397036172,SO2.2,36.634318779430224,0.1429286325507103
223,2325,16.72662637514787,195.44665453985323,11.868211784006395,0.6489676502053355,NO2.2,35.35161234841876,0.13938855312623225
224,2325,393.925451202967,105.3041039015812,316.3617770008205,0.6433410301403468,CO.2,30.962869881737976,0.16413560466790292
225,2325,14.482356726195222,59.51087903927205,11.660855381759172,0.684809516905512,O3.2,14.176443727574718,0.1540676247467577
226,2325,2.189017917536272,inf,1.7535826424128358,0.7647344359417936,TEMP.2,26.004752764493677,0.10678136183103766
227,2325,2.146139655937317,0.16588312228314725,1.6797061251610792,0.822248368644828,PRES.2,0.08291775760903847,0.09844677320813403
228,2325,3.670642658760148,30.379749345310174,2.946397958342562,0.6847515744449739,DEWP.2,12.504205475506897,0.16609242799819673
229,2325,0.1662389704661998,inf,0.11204060180515972,0.0,RAIN.2,100.0,inf
230,2325,1.1267042810928327,60.93038351654623,0.8570045991042227,0.2645879584076206,WSPM.2,20.733083357642993,0.15434305220449765
231,2325,26.70586550675805,76.83582820081804,20.566819043503592,0.7994802674882471,PM2.5.3,24.482134151305644,0.10990068109776976
232,2325,49.475110302309254,148.67715131608736,31.466185872087774,0.5680604286155266,PM10.3,29.005618893343637,0.1246224440864213
233,2325,16.39748368032863,74.5339326272414,10.660775212590227,0.7598876970313955,SO2.3,21.56845283115336,0.08815851441036898
