,window,rmse,mape,mae,r2,variable,smape,nrmse
1854,7994,3.8805269086594314,12.222439397157341,3.128393341277863,-0.18553095566831912,TEMP,6.037695767943642,0.21678921277426993
1855,7994,2.3882170538442016,0.16244337972290987,1.624931879643789,0.038124975089175894,PRES,0.08115452944232808,0.1743224126893572
1856,7994,2.5649516508831214,10.887209323174885,1.9273087534871132,-0.06511041524295602,DEWP,5.061367884825455,0.24428110960791632
1857,7994,3.745937475756098,inf,1.980807990817861,-0.26590610070638876,RAIN,92.6906868044576,0.12784769541829685
1858,7994,0.8010163281680749,78.40709773144819,0.630135444994573,-0.14953116408726608,WSPM,20.548444041908134,0.18628286701583133
1859,7994,36.34330828422277,61.63546690516319,27.706212663983965,0.1032455895502512,PM2.5.1,22.989525619862412,0.2041758892372066
1860,7994,37.46090354689127,53.50184766600224,28.371733882627286,0.06827583648283264,PM10.1,22.029960237605007,0.21529254912006476
1861,7994,1.4106288573179233,42.40782209487506,1.0944408553463596,-0.2844358833990668,SO2.1,18.986474390814628,0.20151840818827477
1862,7994,17.32399232312037,180.61614107500935,13.416528348322515,-7.437191542436494e-05,NO2.1,33.01900296303988,0.20144177119907405
1863,7994,210.8712510925139,35.275437611535324,168.27836576875274,-0.17319850347547083,CO.1,14.646611462901019,0.23430139010279322
1864,7994,58.80035363182573,157.6189485121015,46.71422512881406,-0.06958758282514754,O3.1,26.477520046730824,0.21227564488023729
1865,7994,4.09295594448765,12.194538028689497,3.0792363733678427,-0.2606051917771717,TEMP.1,6.02944019880938,0.22005139486492742
1866,7994,2.514652780933088,0.17583112353181757,1.7511855332167847,-0.028194413844898625,PRES.1,0.08785573293804448,0.17961805578093484
1867,7994,1.9623158857588323,8.20629783466244,1.4701335533515558,0.09460988161827877,DEWP.1,3.9196737513767026,0.19238391036851296
1868,7994,5.4318273632533085,inf,1.8789646789613927,0.0008150538367023286,RAIN.1,90.76515128333624,0.10425772290313452
1869,7994,0.9526254596625123,51.38707196618115,0.6119221629379513,-0.17648439368593616,WSPM.1,21.253606879287467,0.11760808143981631
1870,7994,36.805570759191944,70.98752314797936,27.337199209870157,0.11260532789502453,PM2.5.2,26.245850361522255,0.2067728694336626
1871,7994,44.298338638610836,78.31847061462312,33.177369524548936,0.051175400489759326,PM10.2,26.903614252394846,0.158208352280753
1872,7994,2.6471366130283016,70.20090449387628,2.0812945999465624,-0.27505238508005436,SO2.2,27.872809098158186,0.1890811866448787
1873,7994,10.24046901589933,54.8967258679393,7.196205992798705,-0.13216873995202771,NO2.2,21.34385457488898,0.17655981061895398
1874,7994,183.1723964303201,55.90891049851163,150.1354562185861,0.11933634386709357,CO.2,21.951975771520388,0.22896549553790013
1875,7994,50.902513654592205,80.18501274301208,35.46656319144722,-0.062124696447004135,O3.2,20.97648444367978,0.16473305389835666
1876,7994,4.224695325707025,12.601208120828414,3.1945758366084593,-0.34306100486079494,TEMP.2,6.235572918953766,0.22713415729607667
1877,7994,2.572496118548429,0.17099560059187863,1.7021616688975063,-0.07604056191909048,PRES.2,0.08539894594064308,0.18374972275345922
1878,7994,2.5018969893049543,10.922860737955542,2.057730115877165,-0.47175920208072664,DEWP.2,5.506417401356932,0.24528401855930923
1879,7994,5.628350963106857,inf,1.9021263386148932,-0.07279392709573607,RAIN.2,90.4598786762025,0.10802976896558265
1880,7994,0.9020405403136084,60.37993580922101,0.6188363986415464,-0.05485779142180336,WSPM.2,20.684001089187095,0.11136302966834669
1881,7994,43.817543283713306,62.61429459400048,35.69940305589796,0.03603855643194409,PM2.5.3,23.298726823214817,0.24208587449565364
1882,7994,45.717247473895505,52.531976943052825,35.64367082402423,-0.07211193087116063,PM10.3,22.390926979090814,0.22410415428380148
1883,7994,2.739049489211542,36.81293373906554,1.3683795923744881,-0.034570207983366075,SO2.3,22.907100457538114,0.1369524744605771
1884,7994,11.520790520768555,26.832413737382875,9.04995151333042,0.10686152855631381,NO2.3,12.608068639512474,0.18581920194787993
