,window,rmse,mape,mae,r2,variable,smape,nrmse
24,0,12.714797406118631,99.1719593305702,8.079402689125155,0.20933046002988376,SO2.2,31.32678543298461,0.15697280748294606
25,0,15.015138439557601,116.44078539549523,11.343393032367413,0.4462682043506119,NO2.2,23.29058439516625,0.16145310150061937
26,0,284.9427812668195,37.97888388570855,193.7920214246203,0.47202724559345943,CO.2,15.07406056218713,0.14996988487727342
27,0,9021.648796444606,2940.0208304649373,2915.834442046052,-0.05041410469192131,O3.2,91.04743454881135,0.10400194589249646
28,0,3.4594196648381517,36.05766936505217,2.7967798566484787,0.33201817730379635,TEMP.2,13.627158579613704,0.1616551245251473
29,0,4.8376623096023135,0.3959253548627127,3.9823893513712845,0.4147794868124438,PRES.2,0.19802363163543912,0.1958567736681095
30,0,3.999160837233461,235.99515508993738,3.4028248852431466,0.5779894573284272,DEWP.2,52.63084434290627,0.15806959830962297
31,0,0.051340028241100996,inf,0.01260514209727033,-0.05437096092233684,RAIN.2,99.99886558506553,0.08556671373516833
32,0,1.4087232076414935,inf,1.1412204770775107,0.13458046382616518,WSPM.2,28.714003415986383,0.22011300119398336
33,0,44.008888480322284,82.21724706957683,34.020447817715734,0.49819039889810335,PM2.5.3,23.57717692748043,0.16061638131504483
34,0,54.71701730386914,63.39822354636544,38.3023675321699,0.41078229779655484,PM10.3,22.107219173721848,0.14437207731891594
35,0,13.361437066378913,81.28440140000069,9.709560547675286,0.2309120299183559,SO2.3,27.222739490670744,0.1406467059618833
36,0,26.757243803804883,67.16036094595019,20.517177488420394,-0.061658469236913316,NO2.3,25.063811541152376,0.2623259196451459
37,0,402.16832587364576,37.89659689125641,276.45022476302995,0.31627828411314984,CO.3,15.64668313627178,0.1340561086245486
38,0,270.5675506536254,138.26733917446435,65.43512330167411,-0.044679061688934985,O3.3,33.31720013830771,0.08426270652557627
39,0,3.3019611070142134,31.854552111207628,2.588429591705749,0.35080105906880144,TEMP.3,12.482978322860872,0.15286856976917654
40,0,4.869729253261461,0.39268523665399413,3.963893906386583,0.41732047049857,PRES.3,0.19610614063373927,0.1979564737098153
41,0,4.252721839922919,193.3900429893789,3.6250115967192853,0.5204370280920646,DEWP.3,52.20287419002011,0.16419775443717835
42,0,0.008466954899846071,inf,0.0021096566189699184,-0.032376769415130235,RAIN.3,99.98835286840153,0.08466954899846071
43,0,1.3550223483659436,inf,1.0845698946839446,0.054868279306758305,WSPM.3,26.324284225437516,0.21855199167192638
44,0,38.1370454981387,59.88994848911548,28.152698071686537,0.5788526374203844,PM2.5.4,28.216757572381006,0.15824500206696554
45,0,43.38942769990483,45.60283054821494,34.58812817660245,0.45238759672257767,PM10.4,19.712149980003435,0.172180268650416
46,0,15.615258422066676,78.61939762982269,10.01789511167086,0.2549197139349797,SO2.4,26.641160696695277,0.14195689474606069
47,0,6764.241015597317,7175.747143679647,3726.8138911719684,-0.3948732682829499,NO2.4,94.19769193526676,0.11361788889892192
48,0,368.1548248685367,37.80992679788567,262.4620431753305,0.44085898701270065,CO.4,15.971312859099756,0.1314838660244774
49,0,9401.35669441068,27209.031961504035,3485.8611074978917,-0.04946738222770786,O3.4,93.83888524825531,0.10705039312023054
50,0,3.6167932756113936,40.77958071792925,2.849709934954877,0.3370993211187746,TEMP.4,14.209653088582808,0.16667250118024854
51,0,5.279899049970948,0.42989341612662857,4.336819906168049,0.31807107118035005,PRES.4,0.21488147566595925,0.21289915524076441
52,0,4.208368418879366,inf,3.3694951939416096,0.4439745658172757,DEWP.4,61.45597158937921,0.18061667033817022
53,0,0.30603183607332846,inf,0.25632044589602865,0.0,RAIN.4,100.0,inf
54,0,1.1165676702711855,inf,0.9093379765957386,0.1897606478176176,WSPM.4,21.611589920191417,0.17446369847987273
55,0,43.25943669992359,96.97784838629522,31.59241096915065,0.4925658412777796,PM2.5.5,28.815225423584273,0.19486232747713328
56,0,56.784974363361734,94.05293887675427,44.96201532537287,0.43808846993122075,PM10.5,24.496690613560926,0.19513736894626024
57,0,12.890506061390315,58.40703441791637,8.165147074452648,0.24956766608515313,SO2.5,24.572163436009404,0.1815564233998636
58,0,27.4044988573373,52.33392082839811,20.22514528661341,0.12173559760497499,NO2.5,21.567895857433275,0.2514174207095165
59,0,333.23724470214967,36.19098554349582,268.2750521573153,0.47167293081282713,CO.5,15.552599724709223,0.1753880235274472
60,0,14897.340725015973,34642.5237792798,6627.329365802899,-0.16640979112194398,O3.5,96.45022821461318,0.14957019231750657
61,0,3.6754945689403966,34.30798289577485,2.9117423517720686,0.2719819406422963,TEMP.5,13.897941555971432,0.1725584304666853
62,0,4.6709128286771895,0.3837586809688319,3.8611684092274956,0.46970628224485456,PRES.5,0.19175483499538098,0.1898745052307799
63,0,4.073741046982967,inf,3.48704497776144,0.5771594493984916,DEWP.5,56.63821659715234,0.16695660028618717
64,0,0.2056207688530405,inf,0.17262552246138765,0.0,RAIN.5,100.0,inf
65,0,1.070990840766669,inf,0.7867237174427593,0.0548937003956973,WSPM.5,22.804274222971678,0.1552160638792274
66,0,43.10903508711167,99.09354066953047,29.677455675247664,0.4320550206815057,PM2.5.6,26.2644392546994,0.17453050642555332
67,0,58.89503280478458,76.1064433099259,43.00780897874098,0.30315422723774965,PM10.6,22.982678828187673,0.18998397678962767
68,0,17.516526412522264,112.81998249012062,11.453648853968907,0.11035255347641204,SO2.6,31.142302471790106,0.18438448855286593
69,0,20.71851103238437,89.61055256322821,15.70232621439687,0.077916450515082,NO2.6,27.150629787098683,0.23020567813760412
70,0,264.02682028691186,40.8658659509712,205.83359042080966,0.41324723507926286,CO.6,15.567773767165788,0.16501676267931992
71,0,9049.420913126194,12015.542910236865,2242.0977408808994,-0.0940723038262461,O3.6,92.48163786331571,0.08710998616861139
72,0,3.6791504314409287,55.1095599287688,2.953641522014058,0.28012287307326156,TEMP.6,16.12888073745967,0.17436731902563643
73,0,4.958902960680349,0.3886124566157924,3.90355199000218,0.3487379357804301,PRES.6,0.19408288576491525,0.20491334548265866
74,0,4.540322736791302,167.6554445506522,3.493352326021328,0.4567023946000711,DEWP.6,44.99110358519131,0.15602483631585232
75,0,0.06704188445879937,inf,0.014365302649419428,-0.01133766773517264,RAIN.6,99.98087887828552,0.0838023555734992
76,0,1.6382170307442685,87.15496288194184,1.1719182914787238,0.06866753176857787,WSPM.6,25.011098860280818,0.14001854963626226
77,0,34.5314229404831,81.32139050023981,25.350151608873915,0.4728953569505464,PM2.5.7,21.873535269444194,0.15212080590521188
78,0,47.928809810475364,58.95297963564001,34.60249195232258,0.39156421329187074,PM10.7,20.22874883977933,0.17556340589917716
79,0,14.973806262584688,85.5639408913253,10.18465924596453,0.18178428262272295,SO2.7,28.22892254174043,0.15125056830893624
80,0,23.665525423150374,40.73879502417518,17.738658365551075,0.1949188586549646,NO2.7,17.15165912026726,0.21320293174009347
81,0,337.42181508406617,39.52209507184029,256.08395321719297,0.29661781614877514,CO.7,16.0263794633315,0.18745656393559232
82,0,5883.16105096549,11507.732958114284,2197.6390059357645,-0.13245724262832193,O3.7,93.12204894914044,0.08860144089627738
83,0,3.2336593375604306,30.935126380116827,2.5571669711933267,0.37738091809098395,TEMP.7,12.409296053512636,0.1497064508129829
84,0,4.85343380415327,0.3873345104946649,3.9117418836046767,0.42121355680734873,PRES.7,0.19354203625256222,0.19729405707940104
85,0,4.161552435865366,190.26793874859578,3.5639534623915714,0.5407782701674716,DEWP.7,52.324926729719145,0.16067770022646202
86,0,0.008358865157663571,inf,0.0017783988736508008,-0.0061862294923369365,RAIN.7,99.9819921194536,0.08358865157663571
87,0,1.2949090332098991,inf,1.0333712944617641,0.13686655704107942,WSPM.7,25.10885521511127,0.20885629567901598
88,0,37.72836946189937,71.75507602298737,26.412643992817486,0.49868386438334245,PM2.5.8,21.23314155407018,0.16332627472683708
89,0,41.30893006478098,65.50971499744381,29.451399596421034,0.48169241230614623,PM10.8,19.307260217777724,0.15888050024915762
90,0,13.210493535493008,161.12826673822804,10.299011157109188,0.1179716084563961,SO2.8,36.10484701290372,0.2096903735792541
91,0,20.325277165180225,52.57102064187704,15.664766632485556,0.12964400407402377,NO2.8,19.916994745599816,0.19926742318804141
92,0,318.8073388044246,32.17593992160921,238.0889124303431,0.11962166325189894,CO.8,13.649055542991166,0.22771952771744614
93,0,7486.771179678178,15821.957080610144,3403.6262558798626,-0.04377641231506724,O3.8,94.33671760172628,0.12264204300345383
94,0,3.6682258144085975,34.199953794569026,2.89195679684619,0.19961806678383565,TEMP.8,13.938241444245254,0.17061515415853942
95,0,4.971555398508796,0.39475462485266866,3.990150035511363,0.3778409428778575,PRES.8,0.1972836103289798,0.20046594348825827
96,0,4.396687085165279,inf,3.7074273822763995,0.44552024530618384,DEWP.8,60.275142851766375,0.18093362490392095
97,0,0.24030007108683063,inf,0.19413725254158457,0.0,RAIN.8,100.0,inf
98,0,1.377538564574264,inf,1.0953080747511006,0.04538314172849789,WSPM.8,24.22561045594927,0.19964327022815417
99,0,39.90809045818766,64.05646454504122,28.900279710551242,0.5215884555967425,PM2.5.9,23.752800364575503,0.15349265560841407
100,0,43.780286803201605,41.62856542216065,30.798026104907056,0.3904592687771421,PM10.9,19.229181659317252,0.158051576906865
101,0,14.114310004693682,84.03548059871818,9.167480324531768,0.22953515697942728,SO2.9,28.07932069228928,0.1411431000469368
102,0,19.821205481707256,52.77591417091588,15.137028686416734,-0.05957258087067663,NO2.9,20.489293359109766,0.23319065272596773
103,0,392.99879735581334,37.5488469958958,277.9868125648765,0.26946913954167384,CO.9,16.092567014649887,0.12285051495961655
104,0,8776.5390443061,22758.171275973098,3947.8429352835383,-0.1428795196412851,O3.9,95.79880512075506,0.10642707286233473
105,0,3.5749977953320755,35.19002164789287,2.763634409604373,0.23899860606270196,TEMP.9,13.17424514908638,0.16550915719129977
106,0,5.338942284586913,0.42728833879139205,4.317711463341346,0.2996250879950272,PRES.9,0.21360059017150215,0.21703017417019949
107,0,4.141005814101462,162.10263748722215,3.534479943615991,0.5453016602900393,DEWP.9,55.22158172711532,0.1598843943668518
108,0,0.008375430347947386,inf,0.0012468016065350048,-0.010178202474536269,RAIN.9,99.99754273145716,0.08375430347947385
109,0,1.2986234707696687,inf,1.034766903790561,0.13190767039975015,WSPM.9,25.202401939405068,0.20945539851123687
110,0,53.8670350941823,79.92029518617545,41.30034182257169,0.3511504079497406,PM2.5.10,34.62139005073128,0.19804057019919963
111,0,50.36647807413292,52.97853040014404,39.62942483208396,0.48928675092841045,PM10.10,22.347262550915417,0.1786045321777763
112,0,17.791560898766278,55.92014368589299,11.467440151668095,0.13301726857546803,SO2.10,23.33673240111914,0.17442706763496352
113,0,31.892411443578634,34.619240335695416,21.920618945397862,-0.09461153589425386,NO2.10,16.22463969437752,0.23979256724495213
114,0,336.28452092049434,45.27908344562039,260.09529914055673,0.43956332224081673,CO.10,17.25267755904623,0.16814226046024716
115,0,6614.301372125621,6084.946959934257,1212.7216124610607,-0.00395859134003862,O3.10,86.81309852222721,0.08345910982846642
116,0,3.70489118617574,42.19927315221537,2.920605805537084,0.3044121220964141,TEMP.10,14.504632247165233,0.1707323127269926
117,0,4.8960492017950905,0.3961881011613524,3.995470252403845,0.41361962966531207,PRES.10,0.19798037453663342,0.19742133878206047
118,0,3.784750708106976,inf,2.99088606631735,0.5502805094295223,DEWP.10,52.366860058948404,0.1624356527084539
119,0,0.14781839279166645,inf,0.1217697384161549,0.0,RAIN.10,100.0,inf
120,0,1.1104668934918258,inf,0.8919246810299534,0.19859053850173558,WSPM.10,21.327454141747584,0.17351045210809776
121,0,44.652529473488315,71.68498878276291,32.73307479761697,0.5485861769352813,PM2.5.11,22.057764493015974,0.1577827896589693
122,0,51.5943815056688,71.60438106017953,37.75989497791637,0.3996685779893766,PM10.11,21.455362207596796,0.18761593274788654
123,0,14.75037224957789,110.6870161233796,10.655382671556273,0.24110447082095376,SO2.11,29.30093014993097,0.14604328959978108
124,0,19.145604456963124,41.98461059789606,14.117280773349576,0.21355211783920514,NO2.11,17.403807028667426,0.21272893841070137
125,0,497.1232970247792,34.686038089023604,320.02002379944275,0.34538180414731257,CO.11,16.052666105455334,0.11561006907553005
126,0,7640.669513456921,26996.607910446517,2551.2620903752254,-0.2060698483300465,O3.11,95.71042372894942,0.09146558984697521
127,0,3.646191128303373,48.06677101788965,2.867094756173087,0.3171653370891174,TEMP.11,14.50209280646402,0.1613358906328926
128,0,5.057828775513497,0.40031262810920176,4.033234965717875,0.38395385062540843,PRES.11,0.2000573953406592,0.20477039576977682
129,0,4.278036259145597,inf,3.6850964540446345,0.5206555506415667,DEWP.11,58.46232732650881,0.17250146206232247
130,0,0.12560568502597524,inf,0.10517885350993464,0.0,RAIN.11,100.0,inf
131,0,1.0199627319356308,inf,0.8491464286417393,0.11618064286838958,WSPM.11,22.675465334740373,0.21701334722034696
132,571,28.739686102207862,56.960230927096426,24.367362615945456,0.34191152039492245,PM2.5,20.929132111521906,0.23365598457079562
133,571,42.532960243412326,61.91541717271589,34.79004434438852,0.1312845698037639,PM10,20.431678698462665,0.19245683368059877
134,571,4.653589318224319,45.099313891412834,3.019225450662466,0.101355213490389,SO2,17.787868493171114,0.1193228030313928
135,571,33.385955718123704,44.93614563105016,26.09357228312459,-0.1718252663625255,NO2,18.379310406408766,0.22109904449088547
136,571,456.7064685484281,37.67629151966795,325.13671896340963,0.08108187512820886,CO,16.576153540124057,0.1522354895161427
137,571,62.07521116399789,864.1237862109945,46.9530453819495,0.05604111609855089,O3,58.38579407330413,0.2513166443886554
138,571,4.097210148536042,13.304686642184697,3.4793560641628876,0.026091921826967512,TEMP,6.586176225586554,0.2560756342835026
139,571,2.104357425609648,0.15470979565835172,1.548290076622601,0.29094754966579095,PRES,0.07730755353165508,0.198524285434872
140,571,2.498312596075842,10.68342865661843,1.816764983597335,0.049147412198544904,DEWP,4.850056383954554,0.22306362464962873
141,571,0.12677187865981923,inf,0.03869216707535088,-0.0038429727475794984,RAIN,98.53042790179892,0.1408576429553547
142,571,0.839969316134748,inf,0.6412993266865924,-0.19010879232858913,WSPM,29.721636646190525,0.209992329033687
143,571,25.393579272466386,67.49149276890729,22.002956136956914,0.3714211458587626,PM2.5.1,23.604969188184814,0.22672838636130702
144,571,30.488663619817622,58.80526630268519,23.95570779013467,0.3179030049792386,PM10.1,18.278307986213267,0.14449603611287973
145,571,7.270612591852264,302.73063911942666,5.911274934982086,0.02448763857797598,SO2.1,50.27259053691395,0.23453589005975045
146,571,17.096806414170388,71.32297942853906,13.215618573702299,-0.18625968014775496,NO2.1,24.215804738998692,0.23103792451581606
147,571,439.8445945564082,39.14071980636223,306.335170932583,0.11252555010954379,CO.1,16.854610644782454,0.19123678024191662
148,571,63.46699195772552,166.8374661298492,51.781367241919455,-0.021545830607835326,O3.1,33.159484048465494,0.22506025516923941
149,571,4.1418511098115065,12.218168006165882,3.340854922207919,-0.06938941045701852,TEMP.1,6.210768452415008,0.29167965562052856
150,571,2.1355422278827354,0.1628498504971478,1.6243830754206705,0.26574774576367466,PRES.1,0.08137862817563284,0.1977353914706245
151,571,3.3728783030261615,17.974074276190585,2.7810024354841327,-0.04386667628836638,DEWP.1,8.172321826929064,0.2810731919188468
152,571,0.7417452080601395,inf,0.2019902416444677,-0.0021245906533406966,RAIN.1,98.57613494055728,0.09157348247656044
153,571,1.119430872397681,inf,0.9172565656942087,-0.11919432938726793,WSPM.1,34.87065133906862,0.24876241608837354
154,571,25.215662877620076,95.73302603077236,22.084848137168617,0.32954318041238717,PM2.5.2,26.566232708135306,0.24245829690019305
155,571,26.355113280154534,110.80311528180653,19.744517973252943,0.2336901070101972,PM10.2,22.50974208523911,0.1745371740407585
156,571,4.6889289783087795,134.69506045252984,3.143805361711062,0.013946998914044939,SO2.2,36.465446091883656,0.1736640362336585
157,571,8.047631147035492,76.04975196147474,6.137766074467372,0.16670449704459,NO2.2,24.862855937400553,0.17122619461777644
158,571,360.00802022945817,66.45814596605571,263.98904877776033,0.25923928945577457,CO.2,20.87648766774612,0.21176942366438717
159,571,54.865892706115204,88.34031526748593,43.02392514102109,-0.036698097643266925,O3.2,26.14347213565344,0.21686123599255022
160,571,3.885995481594227,11.682815224082796,3.209961284290661,0.05864920018637787,TEMP.2,5.95950516813098,0.27366165363339623
161,571,2.276833626620572,0.1879812918042187,1.8766342056381091,0.16537468090823193,PRES.2,0.09400512445121446,0.2108179283907946
162,571,3.46363589819744,18.535964795810365,2.935940755830778,-0.10079932514845913,DEWP.2,8.62149554527664,0.2886363248497867
163,571,0.7729321986036064,inf,0.24044319741522333,-0.08816566738971998,RAIN.2,99.75588003296845,0.09542372822266747
164,571,1.0877185209604912,inf,0.89063300269467,-0.056681217772078796,WSPM.2,33.79210422604627,0.24171522688010916
165,571,33.18452309568283,74.26143665482392,28.446148638958697,0.2097137037166309,PM2.5.3,23.089909399712855,0.2242197506465056
166,571,53.382208597500195,87.40789531977481,41.0990505885411,0.05636292781671537,PM10.3,23.451440247813427,0.156546066268329
167,571,6.789588627093754,39.95497099880628,4.511635120098408,0.22872310245323335,SO2.3,17.262283785371984,0.13056901205949528
168,571,23.95980955612155,57.7704785873821,18.367968445891268,-0.09654568729776547,NO2.3,20.111016641238756,0.2120337128860314
169,571,498.7569921011757,36.107072194868586,385.3943434495192,-0.0594188819020256,CO.3,16.484615383029894,0.20781541337548987
170,571,61.96419330493192,657.4486410327606,49.028277310458094,0.2071573396481312,O3.3,38.38430489924312,0.2114818884127369
171,571,3.507777423337951,10.88756908101232,2.9041266994876462,0.1606224445376384,TEMP.3,5.403483713514666,0.24702657910830642
172,571,2.138911604200629,0.15399236022638618,1.542774717957822,0.23294057803679247,PRES.3,0.07692174638175303,0.20566457732698398
173,571,3.355158873751568,16.775522460331686,2.9548832499897566,0.04480765153941191,DEWP.3,8.093832072478513,0.25226758449259906
174,571,0.30010268916767757,inf,0.10032632465252875,-0.007996535477729383,RAIN.3,96.95011838826369,0.11542411121833752
175,571,0.962087900943448,inf,0.7922612222758206,-0.24995132219366778,WSPM.3,26.148774312512924,0.23465558559596295
176,571,29.239913618592052,51.639035141059644,22.80253792475987,0.3387163344767311,PM2.5.4,19.58644232355558,0.21343002641308068
177,571,41.97771693543084,81.45267602333921,33.30621497947853,0.04054749325247542,PM10.4,20.687094649738277,0.14375930457339328
178,571,5.245619217538457,48.12883080866146,3.1277678062865784,0.18401258537690712,SO2.4,19.577733531863814,0.1219911445939176
179,571,25.095149053060837,56.70195561400525,21.660555672812293,0.058668860231800846,NO2.4,20.638109853773653,0.24364222381612463
180,571,403.7089828763456,33.18580281142126,301.4415180766499,0.16092294008454466,CO.4,14.130917424225489,0.1755256447288459
181,571,67.5036044454859,892.2565083432851,54.68990675386015,0.012104909613172232,O3.4,45.18083513489419,0.2606316773956985
182,571,3.934738427021267,11.933231216653066,3.1746771619036482,0.10179964580041112,TEMP.4,5.9956813114195135,0.2459211516888292
183,571,2.1971083523707096,0.16656416870884247,1.6672612543706342,0.22706620069910222,PRES.4,0.0832518704269964,0.20727437286516084
184,571,2.9097030382712887,13.219680980112699,2.3752777419723827,-0.2897839628530243,DEWP.4,6.24826348663859,0.259794914131365
185,571,0.12732488822206067,inf,0.0549604434894489,-0.012620086170157752,RAIN.4,97.79300711021087,0.14147209802451186
186,571,0.8148092459502595,inf,0.6289550330255416,-0.11988058954521708,WSPM.4,29.520579514792374,0.20370231148756487
187,571,27.99673546814719,53.74492699105387,22.685972040349785,0.2527931263537002,PM2.5.5,20.891162235415266,0.22397388374517752
188,571,44.60884589511368,80.17320483797066,37.24648215553977,0.15225105657627158,PM10.5,22.61208946435125,0.21974800933553537
189,571,2.787109510459307,64.424445716802,2.1136628756156335,0.1465322844030048,SO2.5,25.11345078659341,0.19907925074709334
190,571,20.75251378168457,44.676268931491485,17.4461429302509,-0.049097042520696466,NO2.5,18.4147715309216,0.2413082997870299
191,571,376.8309212550121,32.86658376086156,282.26628102122487,0.16156382071033626,CO.5,13.742881140125963,0.17944329583572002
192,571,57.85832381742957,400.17071717905105,46.48294767633185,0.03636583602345245,O3.5,37.37170474612361,0.24516238905690496
193,571,4.062550020164829,11.593643832810297,3.18215916773656,-0.0867468511692584,TEMP.5,5.92817266840541,0.26904304769303505
194,571,2.214624407130872,0.17356097931287884,1.733551494891826,0.20076109385001417,PRES.5,0.08673692267871908,0.20892683086140257
195,571,2.8182631204348745,13.337948286078602,2.2543021942352084,-0.0011136182912592218,DEWP.5,6.21701247721918,0.1891451758681124
196,571,0.06206031631003476,inf,0.019316058499263145,0.006321309432291811,RAIN.5,99.13654966742355,0.1034338605167246
197,571,0.5378764380077306,inf,0.44097988130329374,-0.14958745474785062,WSPM.5,39.20862835934571,0.2689382190038653
198,571,29.304785990095304,73.52229852293843,23.91239433688717,0.4477239883532306,PM2.5.6,24.8351949889312,0.1953652399339687
199,571,46.580486488034545,87.82184032360743,36.31395243931483,0.23590607463434454,PM10.6,25.905819801353765,0.15789995419672728
200,571,4.783576288038714,95.19921385485308,3.0794745441916938,0.123398582203332,SO2.6,29.140889658514528,0.14495685721329435
201,571,13.116942599299193,47.565514990784195,10.550583112489926,0.1809598589229756,NO2.6,19.23284588084323,0.2384898654418035
202,571,425.6117092933989,37.98036071647856,309.34611671287695,0.04643419597918774,CO.6,16.9896695041385,0.22400616278599944
203,571,64.59941735369776,478.8620738959712,48.59233625452001,-0.04744703625916746,O3.6,40.34977402526243,0.2235273956875355
204,571,4.234856587732982,12.984138897491516,3.3602720140577196,0.0026037779046519383,TEMP.6,6.57182666422578,0.2630345706666448
205,571,2.1507807939536185,0.15853633416521437,1.580989810970283,0.2091409979030987,PRES.6,0.07919355580690679,0.2068058455724638
206,571,3.21676600683968,15.020019539634614,2.6134274516072313,-0.06414325827800149,DEWP.6,6.98532767943984,0.2048895545757758
207,571,0.5663997464573731,inf,0.16113361616505362,-0.029757850046601808,RAIN.6,99.61381702366432,0.1068678766900704
208,571,0.87920754049918,inf,0.69018764904329,-0.22134602394794567,WSPM.6,26.612006878258782,0.19537945344426222
209,571,36.57876392038064,68.4873489186674,30.654364072359524,0.06801194434347191,PM2.5.7,24.114362512125044,0.25942385759135206
210,571,42.73491986867119,65.79749926706097,32.800230759840744,0.0740919936855926,PM10.7,20.252597791278685,0.14197647796900728
211,571,7.688905461675871,208.9397371069245,5.64221832968972,-0.2535149133831598,SO2.7,36.17767355770033,0.16715011873208416
212,571,33.59817847355341,59.746764274334154,25.78452204991054,0.0435919001821633,NO2.7,20.280843060453382,0.20362532408214187
213,571,551.9820306309732,41.910417213510726,428.18673642031797,-0.11342988827084866,CO.7,18.410882189618675,0.17805871955837846
214,571,66.64449084016479,1018.6167558414559,53.26287729756815,0.04360105748894949,O3.7,45.649407627851815,0.23972838431713955
215,571,3.542202977726126,10.976922513907427,2.914369033600067,0.14406618798299198,TEMP.7,5.4223488327195355,0.24945091392437507
216,571,2.3446609967468217,0.18611613189542917,1.8655581601016153,0.07827057154891981,PRES.7,0.0930165726138035,0.22544817276411797
217,571,3.4929713329007384,17.490410368848718,3.0582073411741457,-0.035272548073076226,DEWP.7,8.366375183993222,0.2626294235263713
218,571,0.30084989752760216,inf,0.1034056652368859,-0.013022289123289843,RAIN.7,96.99989948638371,0.11571149904907775
219,571,0.8829574820073398,inf,0.7213801265596509,-0.052793454646971716,WSPM.7,23.887734933569433,0.21535548341642435
220,571,34.61635853189908,87.34171731561223,27.005226335325442,0.2752174552717074,PM2.5.8,24.779435016529742,0.20979611231453987
221,571,38.42878008099108,83.94305844436916,30.881799231042397,0.273407514634328,PM10.8,23.79134590029841,0.1562145531747605
222,571,5.194466766000529,203.5364339983463,3.638154016612293,0.05622500937491981,SO2.8,44.55063634790568,0.15740808381819785
223,571,21.40807673770595,81.56697661359802,15.841251275207947,0.031347474577447576,NO2.8,22.704287075437136,0.18945200652837124
224,571,506.11057430226185,43.58610053757031,379.529575161167,0.1262567129946085,CO.8,17.80803672477756,0.22004807578359212
225,571,74.0917985412209,787.1855128062441,60.573347718565614,-0.07672839765480943,O3.8,44.34028947440194,0.24697266180406965
226,571,3.9741681932293385,10.875851012482928,2.961001360166323,-0.16244007177280717,TEMP.8,5.616584108065494,0.30107334797191954
227,571,2.1924253295321976,0.17422808847982302,1.747575922612542,0.20101499052714566,PRES.8,0.08707417394589502,0.20880241233639976
228,571,2.685311471621867,12.24625902072626,2.164519927551696,-0.27323332633012254,DEWP.8,5.826605800317345,0.2632658305511634
229,571,0.3352992067647093,inf,0.11011234759320537,-0.024195090929877594,RAIN.8,97.65273178982231,0.09861741375432627
230,571,0.8899157871018101,inf,0.7049393963980508,-0.1488048976166687,WSPM.8,22.771786898903283,0.20695715979111862
231,571,30.940267254038822,71.26210248291343,26.052620707691965,0.19787307842402113,PM2.5.9,22.829680118918922,0.21486296704193628
232,571,45.566529647183295,67.30662610487323,34.989512516902046,-0.013789115924874862,PM10.9,23.043957288835255,0.16569647144430288
